Wall time,Step,Value
1685885664.887836,721920,162.33140563964844
1685885672.4772599,722944,125.78657531738281
1685885679.9164078,723968,76.43463897705078
1685885687.303269,724992,238.3529815673828
1685885694.760823,726016,71.08361053466797
1685885702.1746402,727040,80.98526763916016
1685885709.7606978,728064,58.17432403564453
1685885717.4163957,729088,35.97429275512695
1685885724.8348353,730112,206.56895446777344
1685885732.1529648,731136,40.29381561279297
1685885739.6983156,732160,86.7717056274414
1685885747.1338444,733184,25.186542510986328
1685885754.6232297,734208,88.53276824951172
1685885762.1472042,735232,78.0460205078125
1685885769.6033762,736256,99.82254791259766
1685885777.059225,737280,112.85359954833984
1685885784.585928,738304,182.622802734375
1685885792.281096,739328,151.23114013671875
1685885799.8318963,740352,107.69807434082031
1685885807.4179738,741376,147.05784606933594
1685885814.9313395,742400,96.79508209228516
1685885822.442054,743424,48.77233123779297
1685885829.963242,744448,227.91094970703125
1685885837.4747672,745472,151.65512084960938
1685885844.9846628,746496,97.13886260986328
1685885852.3982537,747520,424.0682067871094
1685885859.9057198,748544,200.996337890625
1685885867.4685535,749568,451.1793518066406
1685885875.0793657,750592,127.10494995117188
1685885882.735864,751616,196.80099487304688
1685885890.1450505,752640,48.765480041503906
1685885897.5892751,753664,120.96041107177734
1685885904.9705672,754688,24.912263870239258
1685885912.4953175,755712,55.64723205566406
1685885920.005165,756736,181.31980895996094
1685885927.4930606,757760,64.14727783203125
1685885934.959461,758784,63.31217956542969
1685885942.5010242,759808,234.64120483398438
1685885950.2677345,760832,327.5129699707031
1685885957.7717142,761856,121.334716796875
1685885965.1106567,762880,62.970054626464844
1685885972.6077104,763904,126.072509765625
1685885980.0721333,764928,84.54238891601562
1685885987.543015,765952,257.8103942871094
1685885994.823413,766976,183.1023712158203
1685886002.3489065,768000,269.07476806640625
1685886009.927317,769024,43.856346130371094
1685886017.4543884,770048,166.05657958984375
1685886024.9851718,771072,151.37384033203125
1685886032.56541,772096,228.9514617919922
1685886040.1762826,773120,89.38800811767578
1685886047.6603384,774144,40.64602279663086
1685886055.1510704,775168,160.14895629882812
1685886062.5856931,776192,166.60903930664062
1685886070.04384,777216,233.78256225585938
1685886077.5594192,778240,271.64349365234375
1685886084.9554732,779264,78.951416015625
1685886092.4292035,780288,100.55445861816406
1685886099.8922381,781312,100.1496810913086
1685886107.430883,782336,115.17951202392578
1685886114.966782,783360,68.60570526123047
1685886122.4334176,784384,27.23206901550293
1685886129.7951734,785408,86.921142578125
1685886137.273966,786432,44.02070236206055
1685886144.7703605,787456,71.37103271484375
1685886152.2081287,788480,65.90084838867188
1685886159.6045682,789504,65.65702819824219
1685886167.1914582,790528,212.97506713867188
1685886174.6354587,791552,225.24220275878906
1685886182.2036898,792576,117.69099426269531
1685886189.674549,793600,68.61395263671875
1685886197.2788877,794624,49.27303695678711
1685886204.7942872,795648,59.53525161743164
1685886212.1679986,796672,83.02131652832031
1685886219.6016345,797696,80.0025405883789
1685886227.100643,798720,54.69224548339844
1685886234.4501946,799744,90.76009368896484
1685886241.8911548,800768,71.38292694091797
1685886249.2977529,801792,61.8758659362793
1685886256.8534567,802816,70.86006164550781
1685886264.418015,803840,87.20731353759766
1685886271.9561017,804864,34.711788177490234
1685886279.3297849,805888,536.9656982421875
1685886286.8152118,806912,96.26934051513672
1685886294.2556589,807936,66.32694244384766
1685886301.6684911,808960,75.28905487060547
1685886309.1374505,809984,72.06024169921875
1685886316.6136847,811008,196.66537475585938
1685886324.1355054,812032,49.631343841552734
1685886331.5552962,813056,84.23853302001953
1685886339.1420677,814080,116.79153442382812
1685886346.6168559,815104,89.55307006835938
1685886354.1644025,816128,49.58588790893555
1685886361.7005134,817152,97.5202865600586
1685886369.285495,818176,191.89125061035156
1685886376.8784325,819200,43.09046936035156
1685886384.3154333,820224,107.86690521240234
1685886391.690519,821248,285.7245788574219
1685886399.230553,822272,31.510814666748047
1685886406.8463001,823296,58.62260437011719
1685886414.455779,824320,579.8965454101562
1685886422.0171382,825344,103.0691909790039
1685886429.6529748,826368,60.71925735473633
1685886437.149934,827392,94.0750503540039
1685886444.653972,828416,311.30706787109375
1685886452.123457,829440,188.47991943359375
1685886459.60637,830464,137.04066467285156
1685886467.0529187,831488,58.54245376586914
1685886474.4997804,832512,207.22576904296875
1685886481.87595,833536,379.0936584472656
1685886489.144528,834560,76.9407730102539
1685886497.9754584,835584,81.20323944091797
1685886505.4663098,836608,172.45327758789062
1685886514.3780332,837632,69.36981964111328
1685886521.7992702,838656,49.43117904663086
1685886529.1998286,839680,64.85417175292969
1685886536.6079736,840704,32.762115478515625
1685886544.0679243,841728,250.84483337402344
1685886551.550276,842752,153.05979919433594
1685886559.0186656,843776,96.56356048583984
1685886566.3969347,844800,239.7450408935547
1685886573.9464889,845824,87.08877563476562
1685886581.3992045,846848,71.99972534179688
1685886588.9041016,847872,98.92747497558594
1685886596.391698,848896,96.16059112548828
1685886603.8874595,849920,152.47381591796875
1685886611.3714032,850944,318.35186767578125
1685886618.8343484,851968,60.66372299194336
1685886626.3619483,852992,348.7291259765625
1685886633.8776293,854016,88.30863952636719
1685886641.3571622,855040,57.398292541503906
1685886648.913356,856064,69.34844970703125
1685886656.4595218,857088,238.06910705566406
1685886664.18132,858112,100.46607971191406
1685886671.721032,859136,46.40779495239258
1685886679.151864,860160,118.23678588867188
1685886686.7021081,861184,71.59223937988281
1685886694.2278905,862208,104.20673370361328
1685886701.633899,863232,72.35575103759766
1685886709.1079233,864256,117.6046142578125
1685886716.4720767,865280,125.36620330810547
1685886723.8871398,866304,60.62995529174805
1685886731.5469239,867328,409.3966979980469
1685886739.0241141,868352,84.22505187988281
1685886746.436852,869376,111.32311248779297
1685886753.9440148,870400,58.315345764160156
1685886761.4841125,871424,49.43894577026367
1685886773.9201427,872448,178.04469299316406
1685886786.1430428,873472,68.37503814697266
1685886793.6737325,874496,839.7548217773438
1685886801.2468302,875520,66.11114501953125
1685886808.8977768,876544,141.0572967529297
1685886816.5010874,877568,127.08609008789062
1685886824.1028943,878592,104.97856140136719
1685886831.6244025,879616,195.3910369873047
1685886839.0995102,880640,52.43768310546875
1685886851.687506,881664,48.33962631225586
1685886859.116379,882688,78.0568618774414
1685886866.6877573,883712,87.55201721191406
1685886874.2442875,884736,133.33262634277344
1685886881.8154366,885760,159.6531219482422
1685886889.4109342,886784,241.76243591308594
1685886896.992743,887808,33.39897537231445
1685886904.4203928,888832,62.63352584838867
1685886911.9018407,889856,260.1724548339844
1685886919.4032555,890880,46.22736358642578
1685886926.8265562,891904,45.328125
1685886934.334722,892928,51.009395599365234
1685886941.7446878,893952,119.93013763427734
1685886949.2624063,894976,127.02828979492188
1685886956.7348635,896000,216.23695373535156
1685886964.3134387,897024,183.53372192382812
1685886971.8806453,898048,363.44964599609375
1685886979.4599488,899072,41.149169921875
1685886986.9704213,900096,62.802852630615234
1685886994.4589338,901120,420.54669189453125
1685887001.869236,902144,173.55418395996094
1685887009.3180537,903168,93.29491424560547
1685887016.8489206,904192,145.90660095214844
1685887024.353567,905216,120.4774398803711
1685887031.7766817,906240,131.50257873535156
1685887039.3680084,907264,114.78755950927734
1685887046.7958465,908288,490.0036315917969
1685887054.4246778,909312,159.2997283935547
1685887061.927343,910336,50.61743927001953
1685887069.4385092,911360,122.04951477050781
1685887076.9318047,912384,82.97638702392578
1685887084.4401946,913408,191.35206604003906
1685887091.938927,914432,128.38134765625
1685887099.4217885,915456,58.069725036621094
1685887106.9036648,916480,129.0253448486328
1685887114.2432775,917504,30.711748123168945
1685887121.7972233,918528,10.515185356140137
1685887129.3971672,919552,175.24234008789062
1685887136.9339902,920576,34.458282470703125
1685887144.3938844,921600,67.99481964111328
1685887151.854967,922624,60.218936920166016
1685887159.3224094,923648,37.81019973754883
1685887166.8211684,924672,163.31703186035156
1685887174.2177126,925696,100.17423248291016
1685887181.6172485,926720,86.68927001953125
1685887189.1365404,927744,106.04220581054688
1685887196.6669433,928768,65.17098236083984
1685887204.0498242,929792,28.864049911499023
1685887211.64783,930816,72.45161437988281
1685887219.144768,931840,123.7760238647461
1685887226.5704117,932864,49.93563461303711
1685887234.004199,933888,46.81477737426758
1685887241.5294201,934912,71.14591979980469
1685887249.07136,935936,54.00827407836914
1685887256.6212301,936960,49.41395568847656
1685887264.0758739,937984,34.37554168701172
1685887271.6154692,939008,33.50416564941406
1685887279.228726,940032,123.92660522460938
1685887286.7759821,941056,184.63446044921875
1685887294.2546108,942080,51.41099166870117
1685887301.7709467,943104,139.146484375
1685887309.2548635,944128,141.01641845703125
1685887316.6517866,945152,35.948204040527344
1685887324.0762367,946176,112.0060806274414
1685887331.552262,947200,85.99398803710938
1685887338.9799228,948224,83.78813171386719
1685887346.5604408,949248,253.45993041992188
1685887354.2161677,950272,376.3675537109375
1685887361.7704504,951296,51.951629638671875
1685887369.3671732,952320,53.44181442260742
1685887376.8920097,953344,70.86689758300781
1685887384.4226162,954368,114.38285827636719
1685887392.051942,955392,93.16677856445312
1685887399.5177891,956416,35.720787048339844
1685887407.0394595,957440,26.755340576171875
1685887414.5518022,958464,61.404598236083984
1685887421.949384,959488,88.09870910644531
1685887429.4335406,960512,124.22775268554688
1685887436.890228,961536,34.55826187133789
1685887444.4455314,962560,73.00285339355469
1685887452.0498064,963584,124.36473846435547
1685887459.5014224,964608,67.85441589355469
1685887467.037532,965632,163.48675537109375
1685887474.4971752,966656,54.29750061035156
1685887481.8143659,967680,62.786354064941406
1685887489.1965892,968704,98.78163146972656
1685887496.6521635,969728,34.35663604736328
1685887504.104308,970752,37.247764587402344
1685887511.6523972,971776,39.163631439208984
1685887519.226086,972800,131.19334411621094
1685887526.7336931,973824,78.99827575683594
1685887534.3368454,974848,61.191986083984375
1685887541.8595352,975872,163.7103271484375
1685887549.2830832,976896,384.15875244140625
1685887556.8913622,977920,116.20945739746094
1685887564.4222558,978944,76.69091796875
1685887571.9168696,979968,43.393409729003906
1685887579.335067,980992,75.06767272949219
1685887586.8813853,982016,37.1099967956543
1685887594.4322863,983040,58.0783576965332
1685887602.131955,984064,72.84563446044922
1685887609.5035596,985088,26.23436164855957
1685887616.9845703,986112,62.143863677978516
1685887624.4760082,987136,392.7181396484375
1685887631.779764,988160,58.37764358520508
1685887639.0536423,989184,58.9431037902832
1685887646.4940565,990208,326.0904235839844
1685887653.8955107,991232,49.94551086425781
1685887661.5675833,992256,602.4345092773438
1685887669.7371147,993280,49.52409362792969
1685887677.8579857,994304,170.64060974121094
1685887685.4923344,995328,59.404457092285156
1685887693.054633,996352,89.1014633178711
1685887700.6140704,997376,41.455318450927734
1685887708.1680098,998400,46.881248474121094
1685887715.6860042,999424,99.765380859375
1685887728.0716746,1000448,60.61922073364258
